Residual	Species	MR1	MR2	MR3	MR4	MR5
MR3	Alkyl hydroperoxide reductase subunit C-like protein	-0.357371414513132	-0.172598430231487	-0.504055417971711	0.0952751387066573	0.205989160916054
MR3	Alpha-1,2-mannosidase	0.0127283600645678	0.398835873823671	-0.588834580897532	0.329715619438637	0.123282481345938
MR3	Alpha-1,3-N-acetylgalactosamine transferase PglA (EC 2.4.1.-)	0.115784837244641	-0.265201109130818	-0.369417504553676	-0.0814940932122032	0.105565920356668
MR3	Alpha-amylase (EC 3.2.1.1)	0.0074683776767976	0.338935552289576	-0.575306163680443	0.555995221502113	-0.0454575640706267
MR3	Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	0.150203941919271	0.24981061833286	0.38752158860031	0.0556150852575341	0.188028024810129
MR3	Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	0.0350299693640062	0.120856889414806	0.847423430800832	0.171407502279913	-0.129831723904579
MR3	Alpha-glucosidase SusB (EC 3.2.1.20)	-0.331903254577839	0.0439198068614383	-0.58216989066312	0.0793848636684913	0.44133223923391
MR3	Alpha-L-fucosidase (EC 3.2.1.51)	-0.227859984290516	-0.155431637818693	-0.583245336386119	0.240375771098433	-0.157654825216838
MR3	Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	0.0373550335209703	0.143731978555076	0.75800500564721	0.267195350771105	-0.150735967330884
MR3	Alpha-L-Rha alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.-)	0.210295773372754	0.194616502313217	0.559528379433573	0.193936387542364	-0.0721544965457748
MR3	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	0.1911233579758	-0.145580478621146	-0.48886571688351	0.386398498208237	0.341088754819435
MR3	Aminoacyl-histidine dipeptidase (Peptidase D) (EC 3.4.13.3)	0.315323282170033	0.351697447305662	-0.602499627387156	0.345329864075121	0.426435591836461
MR3	Aminobenzoyl-glutamate transport protein	-0.0678987117709452	-0.26265472825211	-0.644908597175748	0.400925912818054	-0.0201054711320748
MR3	Antiholin-like protein LrgA	-0.239403771152311	0.0361532750292412	0.745348222449403	0.136665246256975	0.231707453851225
MR3	Apolipoprotein N-acyltransferase (EC 2.3.1.-)	-0.343449672671218	0.400158679092262	-0.436397140346134	0.161670349010597	-0.00865964390874843
MR3	Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	0.511356315092568	-0.126103483638322	-0.547046232000352	0.0017932271783383	0.290595954022784
MR3	Arylsulfatase (EC 3.1.6.1)	0.264914393490112	0.0593184819236092	-0.539898775488015	0.0141071418146716	0.454557254209149
MR3	Ascorbate-specific PTS system, EIIB component (EC 2.7.1.69)	-0.213618069182129	-0.215208324323089	0.660867138917204	0.124315801162779	-0.174424873233902
MR3	Ascorbate-specific PTS system, EIIC component	-0.202411017919029	0.119434629740917	0.496873156196328	0.315705815744813	0.235586814466804
MR3	Aspartate carbamoyltransferase regulatory chain (PyrI)	-0.110965790164307	-0.101425358289744	-0.569121782655827	0.156884200416327	0.512445196245226
MR3	ATP-dependent nuclease, subunit A	0.261039242694805	0.442567302516878	0.712719979457547	0.202511352352367	0.120148215092812
MR3	ATP-dependent nuclease, subunit B	0.239904636301016	0.427777580757957	0.736418566909105	0.210900561469558	0.0895899561399995
MR3	ATP-dependent protease La (EC 3.4.21.53) Type I	-0.389507385476521	0.373450741803364	-0.528442308893891	0.452173199455612	0.266625615087773
MR3	ATP-dependent RNA helicase YfmL	0.487514411502506	0.194963831302486	0.610641544778862	0.324171117283874	0.016833301858451
MR3	ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17), ethanolamine utilization	-0.00636932120273521	-0.362288649898724	-0.487268954481382	0.0872606472082359	0.238589708225486
MR3	ATPase component of general energizing module of ECF transporters	0.416567997634517	0.533292922728627	0.566849045488787	0.125537014260936	0.258933426007213
MR3	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	0.305062588706764	-0.149619570586806	0.335037569630566	-0.108211128666076	-0.0459486216935262
MR3	Autoinducer 2 (AI-2) ABC transport system, fused AI2 transporter subunits and ATP-binding component	-0.362763947745032	-0.321908573754358	0.403499726736167	-0.0289202703103875	-0.185581983475521
MR3	Autoinducer 2 (AI-2) ABC transport system, membrane channel protein LsrC	-0.116937459452387	-0.38320236486184	0.477867589891234	-0.0816944913677723	-0.327573320092572
MR3	Autoinducer 2 (AI-2) ABC transport system, membrane channel protein LsrD	-0.283373279080948	-0.322883971653323	0.362512324852723	-0.0493262798885969	-0.176650012067274
MR3	Autoinducer 2 (AI-2) ABC transport system, periplasmic AI-2 binding protein LsrB	-0.310417413782696	-0.311520783430535	0.322427753850163	-0.0201555158054376	-0.182400110814654
MR3	Autolysis response regulater LytR	0.193134738641869	0.029585110432696	0.877686171298142	-0.0134315097265999	-0.0768122699303322
MR3	Benzoyl-CoA reductase subunit BadD (EC 1.3.99.15)	-0.0268014685858442	-0.328390341243825	-0.583724526982706	0.304188302279242	0.215344649852509
MR3	Beta-lactamase (Cephalosporinase) (EC 3.5.2.6)	0.45307132221106	-0.0986975650565608	-0.598973099760129	-0.0596656741331559	0.342189500317684
MR3	Beta-mannosidase (EC 3.2.1.25)	0.198284253005891	-0.142280770468166	-0.691959127033856	0.256366955571443	0.081541819259225
MR3	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	0.0491024559663381	0.0291244323194147	-0.756013050229217	0.235629571662466	0.268239926029253
MR3	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	-0.34802244350283	-0.412007391994215	-0.481670292973789	0.327966750413185	0.128299459114171
MR3	Butyrate kinase (EC 2.7.2.7)	0.0138549914404937	-0.308178893606096	-0.540557896606652	0.487830494515666	-0.144970228093785
MR3	C-terminal domain of CinA type S	0.517331873995728	0.457278620011404	0.532506138318897	0.221492212716025	0.198692433658761
MR3	C5a peptidase (EC 3.4.21.-)	0.106392248032729	-0.00223696900469865	0.448330785817747	-0.206855506436116	-0.0772048120744931
MR3	cAMP-dependent Kef-type K+ transport system	0.172002968554864	-0.252102465402238	-0.362012312506229	0.126064076403401	-0.298121054627511
MR3	Candidate zinc-binding lipoprotein ZinT	0.292849596484253	0.0536412007122351	0.747571064358938	-0.125127662761769	0.129288606127439
MR3	Catabolite control protein A	-0.0182554627998216	0.147620838120341	0.898011942240487	0.11926164829455	-0.105770802572233
MR3	CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)	0.00718085751307474	-0.305592129533932	-0.478294126062192	0.388003598409208	-0.270939968804663
MR3	Cell division initiation protein DivIVA	0.019990407760787	0.0697635659448827	0.923381072326428	0.0575754117035505	0.0521842955159524
MR3	Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	-0.255600179363011	-0.217312148720361	0.787825558485217	0.130019992802555	0.0407994772960988
MR3	Cell division protein FtsL	-0.559867400394529	-0.216372109204911	0.688800396886929	0.0990690939769292	-0.084841054658119
MR3	Cell division protein FtsQ	-0.116797920895368	0.223963770721561	0.709494336605313	0.331621710800655	0.0079059770799285
MR3	Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1	-0.132380799369067	-0.140285625651287	0.868248115622781	0.0560417614719065	-0.0738678773107709
MR3	Chaperone protein HtpG	0.193303226415488	0.287936529924484	-0.628826342055545	0.512933789970518	0.190664642042647
MR3	Choline binding protein A	0.180872484849508	0.296243199807271	0.63275271643839	0.191969975003233	-0.0250938589232231
MR3	Chromosome replication initiation protein dnaD	-0.0732956663659438	-0.0536400462111303	0.880611262468561	0.0465160047019665	-0.0274328486288849
MR3	CoB--CoM heterodisulfide reductase subunit A (EC 1.8.98.1)	0.346794580403764	-0.229473812601076	-0.479286214564155	0.463362007654581	-0.254489340823021
MR3	Cobalt-precorrin-6y C5-methyltransferase (EC 2.1.1.-)	0.104831048183102	-0.0873673551239073	0.237677139969197	0.0838667513320649	-1.93085479603941e-05
MR3	Cobalt-zinc-cadmium resistance protein CzcA	-0.223476095840249	-0.0107082419677707	-0.677494826334938	0.428644005322053	-0.0277601289993047
MR3	COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination	0.176207254972175	0.153475385955718	0.662661370794364	-0.143996907787029	0.0597111029901145
MR3	ComF operon protein C	0.0781218509405516	-0.00461546449857851	0.85230813822385	0.164277693631133	-0.019072992974005
MR3	Competence protein CoiA	-0.043204823395748	-0.00601062692546836	0.907675539487263	0.0633150088944078	-0.0459127002385794
MR3	Competence protein F homolog, phosphoribosyltransferase domain	-0.261162238319523	-0.17820309805439	-0.275777205954535	0.254349840172941	-0.0714114117670933
MR3	Competence-specific sigma factor ComX	0.0483037647624387	0.0355832398267619	0.864837283861515	-0.119539616265284	0.048149155639907
MR3	Competence-stimulating peptide ABC transporter permease protein ComB	0.366767251708178	0.170389695849453	0.70126770730277	-0.157477287694402	0.0773482182891149
MR3	Conjugative transposon protein TraG	0.391886104523083	0.266586532504482	-0.543047714323323	0.372136810741853	0.254952880309624
MR3	Conjugative transposon protein TraJ	0.312274853329393	0.0506867870947772	-0.518485251364067	0.48212347793342	0.0451920701675385
MR3	Conjugative transposon protein TraK	0.312155631395505	-0.048021718094369	-0.52316318919813	0.458282553071306	0.0555057222358675
MR3	Conjugative transposon protein TraM	0.328333595193393	0.088884677666383	-0.411413892622149	0.313554990768689	0.287778903376728
MR3	Conjugative transposon protein TraO	0.3907034747461	-0.0434437713201138	-0.47353680533813	0.47189696276044	0.0714712760370136
MR3	Cyclohexadienyl dehydratase (EC 4.2.1.51)(EC 4.2.1.91)	0.317422463873045	-0.267455300821661	-0.393444169497343	-0.136951525388665	0.303183290109429
MR3	Cystathionine beta-lyase (EC 4.4.1.8)	-0.264509570018318	-0.0124026945965296	0.580174730862265	0.347160009527299	0.188440536830789
MR3	Cystathionine beta-synthase (EC 4.2.1.22)	-0.299341392332383	-0.074592970764576	-0.315122811155789	0.0235409528402092	0.257881853752047
MR3	Cystathionine gamma-synthase (EC 2.5.1.48)	0.137114142441293	0.43706194662015	0.679573930283017	-0.109566466811164	0.0743751191083471
MR3	Cytochrome c heme lyase subunit CcmF	0.148152634432499	0.083781422591242	-0.335383674555356	0.141885779978296	0.303485114852817
MR3	Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	0.0832528130226998	-0.18694075271253	-0.398027250100847	0.100927338662072	0.213456873523479
MR3	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	-0.380824131452407	0.116577741076596	-0.698654990797943	0.312643041764828	0.224348645541858
MR3	Cytochrome c552 precursor (EC 1.7.2.2)	0.239695225782988	0.188580940714277	-0.662457324942718	0.449029879814915	0.184292303930335
MR3	D-alanine--D-alanine ligase A (EC 6.3.2.4)	0.376570275463467	-0.230317344971852	0.486486863119486	0.0274469477383936	-0.0793584214760466
MR3	D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)	-0.109572801355476	0.189680335553798	0.837505403680415	0.215408116426954	0.000279839362678974
MR3	D-alanine--poly(phosphoribitol) ligase subunit 2 (EC 6.1.1.13)	0.000381284170145724	-0.148418541615662	0.781944900642264	0.179942117295968	-0.139572726789371
MR3	D-alanyl transfer protein DltB	0.0143859369009713	0.15550407613572	0.835242262727468	0.199067483502731	0.0328573431394628
MR3	D-amino acid dehydrogenase large subunit (EC 1.4.99.1)	-0.233853566248728	-0.25683282953535	-0.626793612821209	0.249742560210728	0.209631569811116
MR3	Deacetylases, including yeast histone deacetylase and acetoin utilization protein	0.10532417704967	-0.0665343029966299	0.366097493579455	-0.193983742096497	0.303651961515697
MR3	DEAD-box ATP-dependent RNA helicase CshB (EC 3.6.4.13)	-0.119537916380717	0.121756196019922	0.859093304249346	0.183988379091288	-0.0169341943931583
MR3	DegV family protein in cluster with TrmH family tRNA/rRNA methyltransferase YacO	-0.184355288897818	-0.0624823279367815	0.818440904111406	0.206740694959736	-0.184350357703043
MR3	Deoxyguanosine kinase (EC 2.7.1.113)	0.134149007842224	-0.202946799046282	0.227212975095364	0.179525154196266	-0.0387924778266693
MR3	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	0.350580779763211	-0.0865758141514845	-0.547107079287282	0.439430128763563	-0.288729848679974
MR3	Dihydroflavonol-4-reductase (EC 1.1.1.219)	-0.307562233447398	-0.190294295801037	-0.522720824365492	-0.168123017246836	0.344319329749334
MR3	Dihydrofolate synthase (EC 6.3.2.12)	-0.497842148932484	0.0702671711032329	0.603513713213026	0.209599454036451	-0.1151830264294
MR3	Dihydroxyacetone kinase family protein	-0.133541988608051	0.392503480653796	0.608303922246304	0.289070992589137	-0.0206303678764968
MR3	Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	0.240988962509822	-0.041175051867058	-0.547496135477835	0.367464909210183	0.103855323540874
MR3	DNA binding protein, FIG046916	-0.0268462095133385	-0.0536933811795772	0.828326827444013	-0.157629119454192	0.0299233780056491
MR3	DNA replication intiation control protein YabA	-0.176254131950804	-0.0970674411773926	0.862931639214763	0.0402825299574471	-0.127965657710354
MR3	DNA topoisomerase III, Bacteroidales-type (EC 5.99.1.2)	-0.0191077177103376	-0.190871108796947	-0.45545859660045	0.423165230236915	-0.347545967990271
MR3	DNA-binding protein HBsu	0.488973566582047	7.14880381037301e-05	0.626268441203993	0.227304102976272	-0.0250959195284011
MR3	DNA-binding protein HU-beta	-0.368068040022038	-0.344588177766021	-0.443362652746808	0.314940857322353	0.121977119440143
MR3	DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)	-0.0909085833134953	0.0266008215843132	0.875414786714605	0.0988321263628003	-0.0189648072566161
MR3	DUF124 domain-containing protein	-0.28153739356013	0.00180058452702943	0.637828508058589	0.147926183986278	-0.375377439925519
MR3	Electron transport complex protein RnfA	-0.232800213595667	-0.307865881805929	-0.682212587905028	0.344947235673318	-0.0677340402311043
MR3	Electron transport complex protein RnfB	-0.197589317930043	-0.231111120682789	-0.676585745123596	0.354522953981835	0.0474038301587203
MR3	Electron transport complex protein RnfC	-0.341201421525022	-0.244205020314417	-0.538841284956536	0.464215707050229	-0.0243147415195957
MR3	Electron transport complex protein RnfD	-0.024035542389813	-0.208343610795836	-0.673674186326435	0.466246309442122	-0.121455081491141
MR3	Electron transport complex protein RnfE	-0.169523490391938	-0.306626445694439	-0.646959744716161	0.459894541618758	-0.0860372352953109
MR3	Electron transport complex protein RnfG	-0.0783918520156318	-0.242840561892861	-0.698341113106616	0.404566586983605	-0.141636582285323
MR3	Endo-1,4-beta-mannosidase	0.357640821840391	-0.208247072804146	-0.547487003393016	0.0877006491942835	0.215684132842683
MR3	Excinuclease ABC subunit A paralog in greater Bacteroides group	0.13005225911214	0.0591532623331588	-0.753504940522123	0.496572236954761	0.0905193685698114
MR3	Ferric siderophore transport system, biopolymer transport protein ExbB	0.259701559765774	-0.218880705529355	-0.529621955031414	0.395681237679878	0.243371591302164
MR3	Ferric siderophore transport system, periplasmic binding protein TonB	0.069605794369653	-0.0316171955133068	-0.792601367156349	0.439023735625041	0.118493230028287
MR3	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	-0.13733201498726	0.527546573297347	0.58937899031404	0.143326114184297	-0.27773267155714
MR3	Fibronectin-binding protein	-0.406295600532251	-0.306666453217581	0.417433218893397	-0.0907711345126917	-0.161918901178045
MR3	FIG001553: Hydrolase, HAD subfamily IIIA	0.428177017254496	-0.00846329153234693	0.684715658202443	-0.0541951082593232	0.0829467141337757
MR3	FIG001721: Predicted N6-adenine-specific DNA methylase	-0.0996544682886478	0.047945662293524	0.92883949328852	0.0546206310507027	0.00343497990210055
MR3	FIG005686: hypothetical protein	-0.124232919485872	-0.128577929047079	0.853320475445333	0.187848859825921	-0.0578969210120965
MR3	FIG007079: UPF0348 protein family	0.338107179018869	0.0649758978155456	0.631114457652653	0.0174713293485098	0.0833657716654018
MR3	FIG007491: hypothetical protein YeeN	-0.053626851538793	-0.0125393817412026	0.838891587317407	0.201030541572251	-0.0636642914476803
MR3	FIG009886: phosphoesterase	0.513652464354944	0.143293534941235	0.62696081958962	0.125570989183773	0.184655431129591
MR3	FIG145533: Methyltransferase (EC 2.1.1.-)	0.0647898932338139	0.0496964492896737	0.856132587735671	0.147063352660967	-0.0283593854605122
MR3	FKBP-type peptidyl-prolyl cis-trans isomerase fklB (EC 5.2.1.8)	0.202859407067665	-0.166671042449733	-0.549841815946603	0.301750329871026	0.3292136529984
MR3	Flagellar biosynthesis protein FliL	0.327345898893308	-0.295158292020341	-0.487678380059354	0.423756922324347	-0.345464965465321
MR3	Flagellar motor rotation protein MotB	0.286365820220309	-0.0143058056333657	-0.564259888203546	0.360111256866883	0.202526858974388
MR3	Flavodoxin 1	0.480839526724674	0.0409664545997055	-0.537857120912598	0.222538647654693	0.519537487464677
MR3	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1	-0.270525781446004	-0.212160329958847	-0.568498695740051	0.131404969845727	-0.0679161662117694
MR3	Foldase protein PrsA precursor (EC 5.2.1.8)	0.0838783468319458	0.0197125564476235	0.717416909731235	-0.0836213406475254	-0.187891421170365
MR3	Formate efflux transporter (TC 2.A.44 family)	0.0539155223425806	0.00144688192376457	-0.648833535061607	0.206144547858285	0.364631562949405
MR3	fructose response regulator of fruA and EII fructose/mannose	-0.136913682606023	-0.0652738251507572	0.773751757575402	0.148152978549481	-0.156451862131906
MR3	Fumarylacetoacetate hydrolase family protein	0.175251335498626	0.153104652521131	-0.294065646620222	0.240785279602455	-0.0556770161875921
MR3	Galactose operon repressor, GalR-LacI family of transcriptional regulators	0.399550397169198	0.0961138329819465	0.66531770408019	0.141472261724682	-0.0776216472255335
MR3	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	0.0379756742222104	0.383988821590297	0.39361805026113	0.334186873506946	0.375108357646832
MR3	Galactose/methyl galactoside ABC transport system, ATP-binding protein MglA (EC 3.6.3.17)	-0.339215904081278	-0.254443455549874	-0.530895348749293	0.495978219525721	0.0328561361607446
MR3	Galactose/methyl galactoside ABC transport system, permease protein MglC (TC 3.A.1.2.3)	-0.26253189500876	-0.289491474212691	-0.571886242185984	0.454168771131322	0.0168640541633501
MR3	GldD	-0.274864673668827	-0.310376214773987	-0.591433399847268	0.277714515890792	0.00218328432440628
MR3	GldI	-0.194826736380074	-0.271593915984456	-0.322116358877272	-0.244527710213457	0.0722021174205685
MR3	GldJ	0.102349244739823	-0.163252015192652	-0.497561216649611	0.16252664220654	0.423316664951388
MR3	gliding motility protein GldF	-0.224026420564127	-0.285307219632725	-0.436998176358004	-0.126294805074608	-0.0942723194459478
MR3	GlpG protein (membrane protein of glp regulon)	0.473649973057561	0.079777007432961	0.669516626187017	-0.00695424521397182	-0.0176603775236781
MR3	Glucan 1,6-alpha-glucosidase (EC 3.2.1.70)	0.355000657427961	0.0485794577365086	0.731272110656809	0.0228767294070767	0.107953810380395
MR3	Gluconate permease	0.163895803119767	-0.189749507890902	-0.23614734644791	0.193809318961259	0.233912765203491
MR3	Glutamate decarboxylase (EC 4.1.1.15)	0.108792887910456	-0.140171601977182	-0.370533060083524	-0.0305415134232249	-0.258608026584906
MR3	Glutamate formiminotransferase (EC 2.1.2.5)	0.053994259573235	-0.0213747936368893	-0.579003595219488	0.531296023643098	0.0315855133506855
MR3	Glutamate transport permease protein	-0.0772278626336338	-0.0689934273233571	0.867807238931285	0.0554670131231813	-0.0124386700754848
MR3	Glutathione biosynthesis bifunctional protein gshF (EC 6.3.2.2)(EC 6.3.2.3)	-0.336158550526994	0.0913453026495898	0.783928521976496	0.23824233095647	-0.049141554467035
MR3	Glutathione reductase (EC 1.8.1.7)	-0.298571760346981	0.140748481156659	0.729579897382133	0.234815623354818	-0.0566812255637105
MR3	Glutathione S-transferase, Streptococcal type (EC 2.5.1.18)	-0.150399503869107	-0.0226282190294397	0.740106937913877	-0.177708785868123	-0.169918701280735
MR3	Glutathione-regulated potassium-efflux system ancillary protein KefG	-0.248764929438627	-0.239961010686029	-0.402277615635006	0.370535279191877	-0.347520995165729
MR3	Glycerol uptake facilitator protein	-0.381495196380241	0.166742862608703	0.504013513962842	0.180064534743162	-0.0896156073211173
MR3	Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	0.375840688084967	0.0662922713255908	0.47934178730372	0.112339997580064	-0.292758313094495
MR3	Glycerol-3-phosphate transporter	-0.0780600034155492	-0.0536962156216622	0.623675308738389	0.188641886710431	0.178797739279169
MR3	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	-0.223591600704912	0.306828765009489	0.38631824645386	0.380782543590443	-0.0763297160400082
MR3	Glycine betaine ABC transport system, ATP-binding protein OpuAA (EC 3.6.3.32)	0.316531747102279	0.0128850932620781	0.537951611079749	-0.196611446322801	-0.117031624395519
MR3	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P1 protein) (EC 1.4.4.2)	0.545500328812695	-0.0404713690344042	-0.564005709112623	0.311229261444311	-0.04574613002655
MR3	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	0.508813272130458	-0.0351890187605222	-0.546002782517417	0.354106046047095	-0.0530929304703728
MR3	Glycine reductase component B alpha subunit (EC 1.21.4.2)	-0.104830014689031	-0.176520094906229	-0.690742226594659	0.299531712630683	-0.21712112226914
MR3	Glycine/sarcosine/betaine reductase component C chain 2	0.280038209779608	-0.210256775295496	-0.417940063986089	0.372509777926558	-0.366321645429198
MR3	Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	0.452905123943953	0.299169356127447	0.61742560191539	0.159306928347859	0.230078910751227
MR3	Glycosyltransferase LafB, responsible for the formation of Gal-Glc-DAG	0.161619786243715	0.102154366846174	0.838059058894469	0.0862024508867474	-0.0396221669910946
MR3	Glycosyltransferase MshA involved in mycothiol biosynthesis (EC 2.4.1.-)	0.179315455166582	0.136523051999061	0.474436068985332	-0.416506065814503	-0.199501247267178
MR3	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	-0.500345710538012	0.147763180172341	-0.548184158420073	0.377377398712266	0.354528310135444
MR3	GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit	0.0120651131278705	0.0761993674930889	0.83444164142934	0.141585200148832	0.0633801440278034
MR3	Guanine-hypoxanthine permease	0.0227624960573004	0.292134680059753	0.684838249811033	0.283124231880364	0.164558809398701
MR3	Haemin uptake system outer membrane receptor	0.0157819907948929	-0.128036221166542	-0.652558165371882	0.157564724550718	0.455192855689497
MR3	Haemin uptake system periplasmic haemin-binding protein	0.0297559215634652	-0.386076103014198	-0.410859039886932	0.240215720793978	0.088174942647177
MR3	Hcp transcriptional regulator HcpR (Crp/Fnr family)	0.520012154286176	-0.103481750320662	-0.587178781485186	0.382491163955576	-0.0441060446170107
MR3	Helicase loader DnaI	0.119542994763362	0.179162379026114	0.783603751798247	0.0104356162268976	0.113533539114468
MR3	Hemolysin III	-0.321664489775438	-0.331451288392564	0.560913606676809	0.144362702232645	0.00911250029627542
MR3	HflC protein	-0.470641619628995	-0.340277176833135	-0.482747751883559	0.424143488814922	-0.154449900453568
MR3	HflK protein	-0.49382512766567	-0.319550064200552	-0.495691630035704	0.381622516324466	-0.206386482067123
MR3	Histidine kinase of the competence regulon ComD	-0.0508384995415537	0.13523894615238	0.786891705624094	-0.0469743135549256	0.0739708348158293
MR3	Homocysteine S-methyltransferase (EC 2.1.1.10)	-0.121702282293988	0.125417444696472	0.596504256150958	-0.2307981582748	0.121806359115058
MR3	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	-0.505904437730137	-0.0171822514315784	0.697698531235965	0.0648257291308607	-0.196575711808691
MR3	Hypothetical protein DUF901, similar to C-terminal domain of ribosome protection-type Tc-resistance proteins	-0.379048458125591	-0.291192543537068	0.511180649533899	0.211540624339872	-0.155869438965287
MR3	Hypothetical protein in ApbE locus	-0.253654324213519	-0.333933247601207	-0.426540542880549	-0.129773352637396	0.0706496667268868
MR3	Hypothetical protein VC0266 (sugar utilization related?)	-0.0399519083640195	0.0357153085210935	0.797423814556735	0.21634031442216	0.0472997750141784
MR3	Inner membrane protein CreD-like protein	-0.0656490787539385	-0.299970629511009	-0.557425165833429	0.228569214798876	0.227861552284041
MR3	Inositol transport system sugar-binding protein	0.0811032864110488	0.00967357416588549	0.599570065742882	-0.0916842738421008	0.0279562382911918
MR3	internalin, putative	-0.168798989411346	0.150078129066358	-0.57660007310865	-0.179032008604904	0.41125385459132
MR3	Iron-sulfur cluster regulator IscR	-0.11713410294835	0.00253675302295959	0.329576653820605	0.094310902516802	0.280484552737011
MR3	L-alanine-DL-glutamate epimerase	0.359742007064663	-0.0706267876978942	-0.422047480455942	-0.0396255222918458	0.317128597548301
MR3	L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3)	-0.0746169760185934	-0.214829533258776	-0.711650818128894	0.435857842487791	-0.0334009031700822
MR3	L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3)	0.0392349723897486	-0.288182764923386	-0.608827175617772	0.385383175431	0.0319713061663994
MR3	L-cystine uptake protein TcyP	0.202977480811369	-0.0973424103083296	0.459845789512768	0.135459331110224	0.00404755733398739
MR3	L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1)	0.0532782929507354	0.364125132610691	0.64843595437064	0.0654696978035101	0.29503236244543
MR3	L-threonine 3-dehydrogenase (EC 1.1.1.103)	0.230180660553847	-0.165265047557695	-0.604990467023611	0.489058740055502	-0.166126179037386
MR3	Lactose phosphotransferase system repressor	0.221366369669647	0.0506326754411488	0.859117606425565	-0.128214484175938	0.094926287085155
MR3	Late competence protein ComEB	0.130358315905756	-0.00930398515345425	0.855031923125706	0.0986541647577808	-0.0501153165521138
MR3	Late competence protein ComEC, DNA transport	-0.135612707332474	0.0815148995700901	0.910122096932226	0.0852675345146326	-0.0403705683391511
MR3	Late competence protein ComGA, access of DNA to ComEA	0.0280742959096388	0.102819015945825	0.858551689258922	0.0940608625654982	0.00162398246685401
MR3	Late competence protein ComGB, access of DNA to ComEA	-0.21134161381737	-0.0502971999399962	0.848482434883315	0.0577531617207223	-0.157492245310117
MR3	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	-0.318207890402427	-0.221938885494136	-0.726069399075913	0.217077330760111	0.06644066528002
MR3	Lipopolysaccharide core biosynthesis protein RfaY	0.0562627690677959	-0.343274332598344	-0.360902264674675	0.245361037676615	0.189887340972924
MR3	Lipoteichoic acid synthase LtaS Type IIc	0.0804352151433349	0.19791001782187	0.745506030413232	0.0787947027957817	-0.101119114577933
MR3	Low-specificity L-threonine aldolase (EC 4.1.2.48)	0.398098348064536	0.25137465525448	-0.669017665073368	0.263174983321489	0.201969011847079
MR3	LrgA-associated membrane protein LrgB	-0.337392734584204	0.22542687683324	0.575596426171463	0.299679039102853	0.277566386607802
MR3	LsrR, transcriptional repressor of lsr operon	-0.329353973122041	-0.363548530174772	0.365725295979475	0.00953576891063759	-0.162366935760832
MR3	Lysine 2,3-aminomutase (EC 5.4.3.2)	-0.253331717053321	-0.268816909224334	-0.607252992805891	0.482003035181859	-0.0450057314175982
MR3	Magnesium and cobalt transport protein CorA	-0.00710055052116489	0.316117745953036	0.531564421783383	0.468734534509834	-0.0927174504809501
MR3	Malolactic regulator	0.32478676408612	-0.154229921022958	0.470000050545265	-0.129563770100468	-0.0150816915425734
MR3	Maltodextrin phosphorylase (EC 2.4.1.1)	-0.121323990393421	0.225980970792504	0.837796645687291	0.199534783077714	0.0523848791142665
